8.306343, -2.539342, 1.376438, 0.000000
8.303161, -2.507325, 1.374470, 0.000000
8.309438, -2.464403, 1.384743, 0.000000
8.318296, -2.415735, 1.387771, 0.000000
8.329280, -2.368652, 1.387513, 0.000000
8.339914, -2.328687, 1.390967, 0.000000
8.341696, -2.294367, 1.392794, 0.000000
8.338444, -2.265988, 1.394562, 0.000000
8.345809, -2.219279, 1.412580, 0.000000
8.351659, -2.176460, 1.426304, 0.000000
8.347919, -2.139869, 1.428935, 0.000000
8.341985, -2.117374, 1.434025, 0.000000
8.342765, -2.064145, 1.461069, 0.000000
8.328324, -2.023571, 1.468132, 0.000000
8.343128, -1.975293, 1.520298, 0.000000
8.337685, -1.940982, 1.533067, 0.000000
8.325774, -1.922991, 1.538535, 0.000000
8.322359, -1.880211, 1.567386, 0.000000
8.325787, -1.830402, 1.624934, 0.000000
8.320385, -1.793717, 1.636813, 0.000000
8.303583, -1.765675, 1.641729, 0.000000
8.293286, -1.715064, 1.664673, 0.000000
8.283589, -1.689486, 1.700876, 0.000000
8.278959, -1.636769, 1.731438, 0.000000
8.274063, -1.592002, 1.739038, 0.000000
8.259607, -1.554228, 1.741785, 0.000000
8.249035, -1.516573, 1.740764, 0.000000
8.236788, -1.483925, 1.743050, 0.000000
8.225218, -1.446158, 1.742903, 0.000000
8.216215, -1.407976, 1.741599, 0.000000
8.203345, -1.372291, 1.742430, 0.000000
8.193510, -1.330813, 1.744495, 0.000000
8.188792, -1.290044, 1.747337, 0.000000
8.181816, -1.249149, 1.750887, 0.000000
8.176712, -1.205693, 1.749701, 0.000000
8.171234, -1.165246, 1.750899, 0.000000
8.164518, -1.125234, 1.754616, 0.000000
8.156019, -1.088722, 1.756874, 0.000000
8.151028, -1.046944, 1.762731, 0.000000
8.152150, -1.002142, 1.768975, 0.000000
8.141719, -0.963633, 1.775624, 0.000000
8.135763, -0.924545, 1.781394, 0.000000
8.128980, -0.880491, 1.786308, 0.000000
8.120026, -0.840176, 1.789367, 0.000000
8.116654, -0.800984, 1.794570, 0.000000
8.112309, -0.772368, 1.790516, 0.000000
8.107048, -0.724639, 1.799491, 0.000000
8.099080, -0.677712, 1.805464, 0.000000
8.092553, -0.636491, 1.806288, 0.000000
8.088676, -0.594033, 1.813165, 0.000000
8.079339, -0.549655, 1.815988, 0.000000
8.055767, -0.516406, 1.779058, 0.000000
8.045120, -0.482053, 1.784987, 0.000000
8.030427, -0.445309, 1.785019, 0.000000
8.014700, -0.406886, 1.786782, 0.000000
8.002425, -0.369183, 1.790767, 0.000000
7.991366, -0.336892, 1.800708, 0.000000
7.974974, -0.304687, 1.811447, 0.000000
7.970607, -0.257706, 1.856327, 0.000000
7.954858, -0.220634, 1.870553, 0.000000
7.942165, -0.183630, 1.886863, 0.000000
7.919253, -0.147618, 1.898578, 0.000000
7.901938, -0.108567, 1.952587, 0.000000
7.879361, -0.071446, 1.974348, 0.000000
7.858832, -0.030779, 1.986009, 0.000000
7.838598, 0.006055, 2.041968, 0.000000
7.817983, 0.036326, 2.056949, 0.000000
7.798799, 0.075123, 2.058784, 0.000000
7.777098, 0.112226, 2.059683, 0.000000
7.761014, 0.150414, 2.064175, 0.000000
7.738929, 0.183713, 2.065819, 0.000000
7.718521, 0.215218, 2.068305, 0.000000
7.699509, 0.247459, 2.069748, 0.000000
7.679044, 0.285000, 2.074120, 0.000000
7.664712, 0.318938, 2.078567, 0.000000
7.643838, 0.351014, 2.080620, 0.000000
7.625374, 0.386084, 2.080765, 0.000000
7.607556, 0.413653, 2.046563, 0.000000
7.594518, 0.450088, 2.050399, 0.000000
7.573274, 0.487582, 2.055554, 0.000000
7.554752, 0.519799, 2.059092, 0.000000
7.533091, 0.550756, 2.058833, 0.000000
7.514537, 0.587101, 2.054808, 0.000000
7.494969, 0.619151, 2.052224, 0.000000
7.484677, 0.656444, 1.997935, 0.000000
7.477337, 0.693387, 1.976233, 0.000000
7.468557, 0.730216, 1.933105, 0.000000
7.454921, 0.766110, 1.920623, 0.000000
7.440137, 0.804493, 1.918885, 0.000000
7.434155, 0.842994, 1.891121, 0.000000
7.434238, 0.878471, 1.895368, 0.000000
7.421699, 0.918305, 1.896179, 0.000000
7.406577, 0.957663, 1.901252, 0.000000
7.390022, 0.992981, 1.901852, 0.000000
7.370705, 1.031558, 1.903987, 0.000000
7.353767, 1.063626, 1.907473, 0.000000
7.352655, 1.104857, 1.879534, 0.000000
7.355649, 1.141862, 1.887305, 0.000000
7.343939, 1.185804, 1.890703, 0.000000
7.326661, 1.224679, 1.893872, 0.000000
7.315150, 1.255634, 1.898437, 0.000000
7.299437, 1.288890, 1.902744, 0.000000
7.281435, 1.324048, 1.908645, 0.000000
7.263924, 1.356868, 1.909702, 0.000000
7.260027, 1.403363, 1.882622, 0.000000
7.247069, 1.442588, 1.890586, 0.000000
7.234725, 1.482529, 1.893014, 0.000000
7.218781, 1.521184, 1.895001, 0.000000
7.201413, 1.553598, 1.901966, 0.000000
7.183156, 1.583005, 1.900467, 0.000000
7.180952, 1.628707, 1.878267, 0.000000
7.166417, 1.667360, 1.884949, 0.000000
7.150988, 1.699141, 1.885021, 0.000000
7.130443, 1.731526, 1.886110, 0.000000
7.109458, 1.756710, 1.888889, 0.000000
7.107313, 1.803491, 1.868248, 0.000000
7.090120, 1.848410, 1.871599, 0.000000
7.073385, 1.890387, 1.883553, 0.000000
7.052161, 1.920856, 1.881594, 0.000000
7.027219, 1.952811, 1.882277, 0.000000
7.013815, 2.008725, 1.869421, 0.000000
6.998246, 2.052801, 1.875795, 0.000000
6.970338, 2.089329, 1.878294, 0.000000
6.945329, 2.118300, 1.884372, 0.000000
6.939199, 2.166274, 1.865988, 0.000000
6.920840, 2.202242, 1.872834, 0.000000
6.897574, 2.237918, 1.880200, 0.000000
6.884256, 2.263808, 1.882995, 0.000000
6.869327, 2.286276, 1.881246, 0.000000
6.852081, 2.339222, 1.871905, 0.000000
6.815581, 2.376411, 1.882338, 0.000000
6.797901, 2.411866, 1.895373, 0.000000
6.787085, 2.445309, 1.910266, 0.000000
6.771639, 2.470436, 1.917834, 0.000000
6.744493, 2.494884, 1.930328, 0.000000
6.737006, 2.528528, 1.951812, 0.000000
6.728704, 2.553206, 1.966556, 0.000000
6.726024, 2.581728, 1.987162, 0.000000
6.714225, 2.617577, 2.017736, 0.000000
6.700434, 2.653180, 2.038275, 0.000000
6.686313, 2.671749, 2.082395, 0.000000
6.678623, 2.696469, 2.120724, 0.000000
6.668846, 2.715918, 2.138397, 0.000000
6.653737, 2.750171, 2.174189, 0.000000
6.647156, 2.775129, 2.222628, 0.000000
6.617812, 2.826376, 2.239380, 0.000000
6.613390, 2.845725, 2.279264, 0.000000
6.599252, 2.871491, 2.318333, 0.000000
6.579061, 2.894257, 2.332645, 0.000000
6.544514, 2.926396, 2.360603, 0.000000
6.512267, 2.954035, 2.377878, 0.000000
6.486578, 2.992246, 2.406545, 0.000000
6.473125, 3.015778, 2.408690, 0.000000
6.457521, 3.040543, 2.412758, 0.000000
6.441126, 3.059583, 2.416816, 0.000000
6.427173, 3.074592, 2.417729, 0.000000
6.393221, 3.106745, 2.427344, 0.000000
6.357296, 3.127377, 2.420026, 0.000000
6.324514, 3.144811, 2.422750, 0.000000
6.290165, 3.173681, 2.432835, 0.000000
6.267178, 3.188069, 2.438753, 0.000000
6.245602, 3.204739, 2.451739, 0.000000
6.226754, 3.225641, 2.474564, 0.000000
6.197882, 3.245052, 2.501332, 0.000000
6.166343, 3.261977, 2.512306, 0.000000
6.134488, 3.269915, 2.530302, 0.000000
6.100289, 3.287705, 2.567622, 0.000000
6.075994, 3.299444, 2.582470, 0.000000
6.040427, 3.315449, 2.599974, 0.000000
6.004682, 3.326073, 2.600415, 0.000000
5.961996, 3.337628, 2.606472, 0.000000
5.932878, 3.356205, 2.605930, 0.000000
5.889005, 3.372151, 2.607704, 0.000000
5.863803, 3.388621, 2.608618, 0.000000
5.834202, 3.405640, 2.610513, 0.000000
5.797963, 3.416879, 2.628001, 0.000000
5.771714, 3.429276, 2.639760, 0.000000
5.722877, 3.442147, 2.670899, 0.000000
5.684154, 3.455401, 2.688737, 0.000000
5.664616, 3.464457, 2.709137, 0.000000
5.629508, 3.462886, 2.728485, 0.000000
5.603547, 3.467488, 2.741485, 0.000000
5.555688, 3.477913, 2.761616, 0.000000
5.524338, 3.488421, 2.776419, 0.000000
5.485047, 3.485886, 2.790099, 0.000000
5.447699, 3.485405, 2.810225, 0.000000
5.429849, 3.490788, 2.825837, 0.000000
5.379787, 3.494947, 2.852564, 0.000000
5.341553, 3.496960, 2.864726, 0.000000
5.314784, 3.496245, 2.876473, 0.000000
5.299429, 3.501799, 2.899799, 0.000000
5.284001, 3.514251, 2.932616, 0.000000
5.248847, 3.517255, 2.943123, 0.000000
5.191916, 3.518760, 2.956266, 0.000000
5.150643, 3.516234, 2.969367, 0.000000
5.114064, 3.511956, 2.983194, 0.000000
5.070842, 3.516995, 3.012668, 0.000000
5.048479, 3.526789, 3.018663, 0.000000
5.016573, 3.529860, 3.019114, 0.000000
4.981391, 3.535321, 3.020732, 0.000000
4.948548, 3.547370, 3.023267, 0.000000
4.930414, 3.555858, 3.027684, 0.000000
4.885085, 3.561813, 3.027905, 0.000000
4.856638, 3.566761, 3.029509, 0.000000
4.822658, 3.564635, 3.015649, 0.000000
4.785854, 3.562002, 3.017497, 0.000000
4.741849, 3.560333, 3.039458, 0.000000
4.687534, 3.557814, 3.043055, 0.000000
4.640476, 3.555581, 3.051727, 0.000000
4.601093, 3.553330, 3.061966, 0.000000
4.578490, 3.551702, 3.071215, 0.000000
4.512116, 3.559291, 3.097338, 0.000000
4.498916, 3.549736, 3.087585, 0.000000
4.475336, 3.538908, 3.096530, 0.000000
4.469480, 3.532606, 3.099866, 0.000000
4.460706, 3.530819, 3.100366, 0.000000
4.451923, 3.530575, 3.096938, 0.000000
4.400249, 3.546173, 3.118595, 0.000000
4.384729, 3.534890, 3.096834, 0.000000
4.369610, 3.533409, 3.098920, 0.000000
4.347349, 3.531341, 3.099743, 0.000000
4.312952, 3.528295, 3.098500, 0.000000
4.281907, 3.524136, 3.092769, 0.000000
4.257209, 3.521456, 3.096700, 0.000000
4.244110, 3.519252, 3.092209, 0.000000
4.207145, 3.521046, 3.091251, 0.000000
4.174154, 3.518665, 3.092333, 0.000000
4.136685, 3.522785, 3.093098, 0.000000
4.096498, 3.522494, 3.092891, 0.000000
4.055303, 3.524465, 3.095737, 0.000000
4.000924, 3.523027, 3.094720, 0.000000
3.944857, 3.523713, 3.100104, 0.000000
3.895322, 3.516178, 3.099416, 0.000000
3.869424, 3.515381, 3.105610, 0.000000
3.824385, 3.508838, 3.103502, 0.000000
3.802131, 3.508241, 3.104714, 0.000000
3.768239, 3.507985, 3.107792, 0.000000
3.739716, 3.507007, 3.107584, 0.000000
3.710135, 3.509743, 3.112066, 0.000000
3.664207, 3.503286, 3.111492, 0.000000
3.638039, 3.503128, 3.110235, 0.000000
3.601171, 3.500809, 3.109977, 0.000000
3.556830, 3.497756, 3.107558, 0.000000
3.506359, 3.496527, 3.102555, 0.000000
3.449950, 3.495857, 3.107798, 0.000000
3.403194, 3.488510, 3.106791, 0.000000
3.353122, 3.483318, 3.110147, 0.000000
3.294240, 3.481251, 3.115156, 0.000000
3.269562, 3.475397, 3.131407, 0.000000
3.175742, 3.488799, -3.093036, 0.000000
3.142230, 3.482466, -3.085599, 0.000000
3.100603, 3.474738, -3.083462, 0.000000
3.088590, 3.468929, -3.054281, 0.000000
3.024751, 3.468045, -3.016967, 0.000000
2.961416, 3.459447, -3.004906, 0.000000
2.922054, 3.454370, -2.996292, 0.000000
2.886716, 3.442771, -2.993769, 0.000000
2.860080, 3.434993, -2.994478, 0.000000
2.819592, 3.424300, -2.995707, 0.000000
2.786898, 3.413348, -2.993713, 0.000000
2.754076, 3.409060, -2.994142, 0.000000
2.724392, 3.405234, -2.993123, 0.000000
2.694988, 3.401528, -2.990521, 0.000000
2.656293, 3.395796, -2.990598, 0.000000
2.624200, 3.391288, -2.985887, 0.000000
2.586118, 3.380282, -2.986480, 0.000000
2.541975, 3.373434, -2.984454, 0.000000
2.504871, 3.363781, -2.984062, 0.000000
2.470908, 3.351695, -2.983766, 0.000000
2.438286, 3.341045, -2.982178, 0.000000
2.400885, 3.334670, -2.981237, 0.000000
2.370771, 3.330505, -2.980222, 0.000000
2.335598, 3.322253, -2.986908, 0.000000
2.295296, 3.319420, -2.980940, 0.000000
2.252392, 3.306298, -2.982550, 0.000000
2.214994, 3.301424, -2.979503, 0.000000
2.175760, 3.299290, -2.976478, 0.000000
2.135362, 3.292873, -2.972173, 0.000000
2.087331, 3.282592, -2.973399, 0.000000
2.055135, 3.274233, -2.969169, 0.000000
2.017325, 3.267920, -2.967329, 0.000000
1.977190, 3.264739, -2.963737, 0.000000
1.946951, 3.259437, -2.961979, 0.000000
1.897173, 3.253603, -2.972790, 0.000000
1.852465, 3.248884, -2.966592, 0.000000
1.821562, 3.240361, -2.968153, 0.000000
1.786871, 3.235276, -2.963029, 0.000000
1.756749, 3.232174, -2.959307, 0.000000
1.716180, 3.222670, -2.955407, 0.000000
1.685634, 3.216971, -2.953257, 0.000000
1.648533, 3.206971, -2.952322, 0.000000
1.609705, 3.204213, -2.947858, 0.000000
1.568429, 3.199788, -2.946185, 0.000000
1.529330, 3.193580, -2.942908, 0.000000
1.482274, 3.182543, -2.943549, 0.000000
1.449545, 3.175173, -2.942080, 0.000000
1.410741, 3.164447, -2.939971, 0.000000
1.372856, 3.154224, -2.936492, 0.000000
1.335644, 3.146790, -2.934165, 0.000000
1.267440, 3.142783, -2.941967, 0.000000
1.222017, 3.138381, -2.935108, 0.000000
1.200445, 3.134057, -2.930665, 0.000000
1.181244, 3.126938, -2.933440, 0.000000
1.164196, 3.120498, -2.932098, 0.000000
1.148212, 3.115538, -2.928872, 0.000000
1.138656, 3.109738, -2.926745, 0.000000
1.143894, 3.108005, -2.930849, 0.000000
1.153331, 3.110145, -2.930728, 0.000000
1.148030, 3.110501, -2.929513, 0.000000
1.147224, 3.110734, -2.929765, 0.000000
1.148136, 3.109066, -2.930200, 0.000000
1.152412, 3.106320, -2.931548, 0.000000
1.155023, 3.106017, -2.929599, 0.000000
1.155030, 3.106847, -2.928677, 0.000000
1.158648, 3.111166, -2.929908, 0.000000
1.163477, 3.114545, -2.932051, 0.000000
1.162001, 3.117282, -2.927709, 0.000000
1.161690, 3.117455, -2.928201, 0.000000
1.155160, 3.119674, -2.928586, 0.000000
1.162298, 3.119674, -2.928026, 0.000000
1.164553, 3.121648, -2.928877, 0.000000
1.165754, 3.121020, -2.926507, 0.000000
1.169186, 3.115940, -2.930233, 0.000000
1.161069, 3.118500, -2.926524, 0.000000
1.157146, 3.120403, -2.922842, 0.000000
1.158328, 3.119870, -2.927663, 0.000000
1.160210, 3.123884, -2.924586, 0.000000
1.161325, 3.120962, -2.926428, 0.000000
1.166168, 3.127076, -2.927551, 0.000000
1.161577, 3.125276, -2.927602, 0.000000
1.155735, 3.126090, -2.923146, 0.000000
1.156137, 3.125165, -2.924712, 0.000000
1.164054, 3.124903, -2.928802, 0.000000
1.167420, 3.122201, -2.928807, 0.000000
1.164082, 3.123643, -2.925634, 0.000000
1.163223, 3.127756, -2.926797, 0.000000
1.162229, 3.127658, -2.926291, 0.000000
1.165622, 3.125669, -2.926676, 0.000000
1.163864, 3.123016, -2.928517, 0.000000
1.161824, 3.125191, -2.923781, 0.000000
1.161226, 3.127389, -2.927071, 0.000000
1.161791, 3.125447, -2.924445, 0.000000
1.165265, 3.124735, -2.920112, 0.000000
1.166505, 3.123298, -2.929581, 0.000000
1.162756, 3.118787, -2.926758, 0.000000
1.163194, 3.116451, -2.928797, 0.000000
1.160569, 3.115902, -2.925717, 0.000000
1.158478, 3.119316, -2.924938, 0.000000
1.155547, 3.121159, -2.925352, 0.000000
1.154784, 3.119530, -2.925201, 0.000000
1.150957, 3.115375, -2.929121, 0.000000
1.157608, 3.124097, -2.927804, 0.000000
1.160177, 3.128110, -2.925002, 0.000000
1.162339, 3.125964, -2.927569, 0.000000
1.161444, 3.126394, -2.925810, 0.000000
1.163014, 3.126013, -2.926694, 0.000000
1.166054, 3.124701, -2.928589, 0.000000
1.167448, 3.125079, -2.926065, 0.000000
