2.760941, 4.244419, 3.115804, 0.000000
2.726228, 4.240326, 3.088989, 0.000000
2.678594, 4.236302, 3.115277, 0.000000
2.616315, 4.245726, 3.118193, 0.000000
2.549819, 4.250482, 3.122102, 0.000000
2.491575, 4.255439, 3.128292, 0.000000
2.440246, 4.256070, 3.131277, 0.000000
2.376135, 4.258972, 3.137682, 0.000000
2.311465, 4.262359, 3.141543, 0.000000
2.261844, 4.268917, -3.140432, 0.000000
2.205678, 4.270123, 3.136913, 0.000000
2.151143, 4.275232, 3.136310, 0.000000
2.098425, 4.277971, -3.139877, 0.000000
2.034694, 4.280069, -3.134945, 0.000000
1.971009, 4.282040, -3.122986, 0.000000
1.927631, 4.286107, -3.112629, 0.000000
1.882620, 4.288585, -3.093102, 0.000000
1.813161, 4.287585, -3.041594, 0.000000
1.750173, 4.282120, -3.014978, 0.000000
1.707976, 4.273308, -3.007180, 0.000000
1.675553, 4.264799, -3.002664, 0.000000
1.624672, 4.256627, -3.004954, 0.000000
1.591477, 4.248672, -3.006709, 0.000000
1.551487, 4.243073, -3.003091, 0.000000
1.506329, 4.236932, -3.000604, 0.000000
1.460492, 4.230421, -3.002792, 0.000000
1.406288, 4.225806, -2.993492, 0.000000
1.363371, 4.221427, -2.994224, 0.000000
1.322480, 4.219635, -2.985090, 0.000000
1.268900, 4.214590, -2.984721, 0.000000
1.220874, 4.209010, -2.992537, 0.000000
1.160551, 4.207568, -2.972734, 0.000000
1.096725, 4.199712, -2.972491, 0.000000
1.045853, 4.198698, -2.966785, 0.000000
1.003218, 4.187130, -3.003050, 0.000000
0.903909, 4.180798, -2.966416, 0.000000
0.852653, 4.176722, -2.973685, 0.000000
0.812419, 4.171104, -2.964563, 0.000000
0.736535, 4.167712, -2.930292, 0.000000
0.685293, 4.161781, -2.924113, 0.000000
0.656689, 4.153431, -2.919658, 0.000000
0.635679, 4.142715, -2.909798, 0.000000
0.603855, 4.127503, -2.894909, 0.000000
0.582139, 4.108146, -2.907605, 0.000000
0.521992, 4.097117, -2.861493, 0.000000
0.466544, 4.081107, -2.834425, 0.000000
0.425784, 4.061630, -2.828899, 0.000000
0.375919, 4.044799, -2.807662, 0.000000
0.344049, 4.020462, -2.798727, 0.000000
0.284497, 4.004158, -2.766072, 0.000000
0.230991, 3.978504, -2.750424, 0.000000
0.193395, 3.957428, -2.742348, 0.000000
0.162166, 3.935926, -2.735604, 0.000000
0.129367, 3.917211, -2.727429, 0.000000
0.085236, 3.896975, -2.696472, 0.000000
0.040362, 3.866579, -2.676348, 0.000000
-0.015306, 3.837054, -2.650499, 0.000000
-0.072193, 3.804153, -2.613771, 0.000000
-0.106174, 3.767761, -2.601851, 0.000000
-0.174025, 3.723492, -2.563560, 0.000000
-0.199608, 3.686382, -2.502572, 0.000000
-0.239054, 3.643919, -2.469626, 0.000000
-0.272321, 3.607680, -2.457199, 0.000000
-0.311966, 3.558246, -2.428850, 0.000000
-0.363293, 3.507475, -2.390817, 0.000000
-0.395146, 3.459634, -2.380730, 0.000000
-0.415570, 3.414553, -2.360533, 0.000000
-0.438777, 3.367171, -2.296681, 0.000000
-0.454632, 3.318276, -2.294204, 0.000000
-0.496056, 3.265509, -2.243908, 0.000000
-0.520905, 3.211181, -2.219329, 0.000000
-0.562288, 3.156245, -2.189701, 0.000000
-0.582578, 3.104341, -2.127075, 0.000000
-0.599825, 3.048026, -2.097689, 0.000000
-0.620562, 2.991550, -2.081735, 0.000000
-0.617562, 2.940776, -2.024424, 0.000000
-0.621710, 2.898485, -2.013753, 0.000000
-0.626617, 2.859372, -1.995317, 0.000000
-0.634496, 2.819439, -1.979543, 0.000000
-0.652156, 2.768532, -1.948392, 0.000000
-0.637008, 2.726522, -1.911996, 0.000000
-0.651927, 2.679968, -1.885947, 0.000000
-0.648638, 2.635004, -1.867860, 0.000000
-0.628650, 2.588287, -1.812487, 0.000000
-0.660192, 2.528609, -1.789320, 0.000000
-0.641297, 2.491482, -1.770300, 0.000000
-0.660576, 2.439005, -1.711636, 0.000000
-0.664983, 2.402500, -1.690532, 0.000000
-0.647951, 2.350987, -1.651416, 0.000000
-0.635971, 2.287882, -1.600735, 0.000000
-0.608006, 2.242303, -1.591581, 0.000000
-0.615543, 2.189736, -1.576817, 0.000000
-0.622283, 2.113237, -1.524912, 0.000000
-0.582018, 2.071734, -1.512688, 0.000000
-0.548659, 2.032599, -1.508213, 0.000000
-0.537875, 1.984398, -1.484810, 0.000000
-0.529420, 1.937557, -1.473928, 0.000000
-0.498884, 1.890006, -1.444765, 0.000000
-0.452480, 1.846523, -1.431257, 0.000000
-0.422764, 1.819297, -1.432525, 0.000000
-0.401175, 1.778975, -1.422336, 0.000000
-0.370916, 1.727679, -1.405900, 0.000000
-0.378325, 1.689143, -1.389696, 0.000000
-0.326826, 1.640313, -1.343195, 0.000000
-0.287697, 1.602623, -1.339724, 0.000000
-0.263611, 1.554037, -1.286967, 0.000000
-0.222916, 1.515839, -1.275865, 0.000000
-0.197654, 1.481357, -1.264168, 0.000000
-0.172743, 1.447620, -1.225325, 0.000000
-0.118532, 1.404130, -1.224248, 0.000000
-0.086222, 1.350906, -1.203443, 0.000000
-0.226578, 1.193838, -1.164135, 0.000000
-0.260943, 1.086862, -1.175710, 0.000000
-0.178462, 1.016799, -1.143891, 0.000000
-0.105568, 0.974026, -1.126927, 0.000000
-0.054701, 0.945108, -1.116641, 0.000000
-0.003268, 0.923039, -1.112793, 0.000000
0.039802, 0.896477, -1.111094, 0.000000
0.068528, 0.878828, -1.108400, 0.000000
0.085844, 0.856736, -1.103389, 0.000000
0.127745, 0.849084, -1.086269, 0.000000
0.158209, 0.835619, -1.086952, 0.000000
0.185103, 0.817439, -1.075274, 0.000000
0.161933, 0.783693, -1.072034, 0.000000
0.167662, 0.745983, -1.059269, 0.000000
0.237996, 0.715685, -1.005750, 0.000000
0.275677, 0.686101, -0.982811, 0.000000
0.285263, 0.655616, -0.960767, 0.000000
0.305699, 0.621791, -0.899956, 0.000000
0.358215, 0.601036, -0.862760, 0.000000
0.382788, 0.569081, -0.826501, 0.000000
0.417750, 0.538725, -0.768479, 0.000000
0.489789, 0.514044, -0.735517, 0.000000
0.509822, 0.486488, -0.709823, 0.000000
0.524476, 0.461425, -0.693715, 0.000000
0.563397, 0.433140, -0.646143, 0.000000
0.633019, 0.409817, -0.622735, 0.000000
0.692912, 0.396187, -0.628173, 0.000000
0.729668, 0.372726, -0.631197, 0.000000
0.759556, 0.341103, -0.628651, 0.000000
0.781688, 0.310048, -0.628764, 0.000000
0.817296, 0.282526, -0.628313, 0.000000
0.887202, 0.248555, -0.616479, 0.000000
0.926151, 0.222023, -0.618486, 0.000000
0.960260, 0.195643, -0.619326, 0.000000
0.989671, 0.167018, -0.618271, 0.000000
1.013284, 0.137601, -0.616684, 0.000000
1.046102, 0.110035, -0.615800, 0.000000
1.076493, 0.076668, -0.615157, 0.000000
1.134938, 0.051049, -0.597948, 0.000000
1.194127, 0.023984, -0.593511, 0.000000
1.230388, -0.007391, -0.585454, 0.000000
1.260700, -0.032651, -0.583532, 0.000000
1.318533, -0.059505, -0.580801, 0.000000
1.364101, -0.088423, -0.574014, 0.000000
1.408489, -0.111188, -0.580443, 0.000000
1.454580, -0.139624, -0.585973, 0.000000
1.493017, -0.162725, -0.591053, 0.000000
1.530133, -0.187431, -0.590104, 0.000000
1.580437, -0.215484, -0.590113, 0.000000
1.621213, -0.239691, -0.592474, 0.000000
1.657808, -0.269737, -0.588698, 0.000000
1.692847, -0.297726, -0.589463, 0.000000
1.725607, -0.326802, -0.581052, 0.000000
1.762864, -0.355836, -0.567908, 0.000000
1.793229, -0.382645, -0.567103, 0.000000
1.831344, -0.411280, -0.561912, 0.000000
1.876993, -0.440582, -0.561568, 0.000000
1.914793, -0.467330, -0.568510, 0.000000
1.954138, -0.488770, -0.564398, 0.000000
1.992460, -0.525759, -0.537032, 0.000000
2.028470, -0.565079, -0.540780, 0.000000
2.074770, -0.586831, -0.549523, 0.000000
2.127332, -0.615607, -0.551059, 0.000000
2.169357, -0.638987, -0.555089, 0.000000
2.214607, -0.664598, -0.553976, 0.000000
2.267380, -0.700062, -0.552254, 0.000000
2.309974, -0.731159, -0.553630, 0.000000
2.352639, -0.756458, -0.550198, 0.000000
2.400928, -0.777732, -0.553414, 0.000000
2.440095, -0.805851, -0.551812, 0.000000
2.478003, -0.828698, -0.533355, 0.000000
2.517782, -0.847608, -0.535311, 0.000000
2.554752, -0.880981, -0.541785, 0.000000
2.600078, -0.913476, -0.551127, 0.000000
2.638201, -0.938288, -0.560627, 0.000000
2.683400, -0.964880, -0.587025, 0.000000
2.712545, -0.996542, -0.605852, 0.000000
2.752348, -1.026282, -0.650233, 0.000000
2.788584, -1.058542, -0.696193, 0.000000
2.818199, -1.094310, -0.723509, 0.000000
2.838666, -1.125597, -0.750239, 0.000000
2.875625, -1.168591, -0.804368, 0.000000
2.910016, -1.217962, -0.822931, 0.000000
2.943748, -1.253470, -0.872485, 0.000000
2.978502, -1.311738, -0.914644, 0.000000
3.009151, -1.374326, -0.921619, 0.000000
3.041343, -1.438647, -0.928274, 0.000000
3.069889, -1.492054, -0.924247, 0.000000
3.103731, -1.536805, -0.927392, 0.000000
3.145606, -1.596117, -0.931543, 0.000000
3.176426, -1.640725, -0.926808, 0.000000
3.200250, -1.688702, -0.926161, 0.000000
3.228931, -1.729929, -0.925773, 0.000000
3.258985, -1.763655, -0.925677, 0.000000
3.289080, -1.802689, -0.930475, 0.000000
3.310138, -1.840308, -0.918124, 0.000000
3.339380, -1.884057, -0.920526, 0.000000
3.366609, -1.918564, -0.924967, 0.000000
3.398842, -1.959645, -0.930025, 0.000000
3.429605, -2.003389, -0.928001, 0.000000
3.463343, -2.032884, -0.931702, 0.000000
3.497308, -2.071156, -0.929624, 0.000000
3.525136, -2.118640, -0.928661, 0.000000
3.551334, -2.162918, -0.929652, 0.000000
3.577562, -2.226047, -0.925465, 0.000000
3.600089, -2.290674, -0.922523, 0.000000
3.628388, -2.340197, -0.926017, 0.000000
3.654372, -2.388838, -0.921007, 0.000000
3.684726, -2.436366, -0.918484, 0.000000
3.703415, -2.460847, -0.916062, 0.000000
3.729298, -2.469468, -0.915428, 0.000000
3.757973, -2.498333, -0.917755, 0.000000
3.788698, -2.522855, -0.925374, 0.000000
3.814985, -2.556377, -0.926171, 0.000000
3.846272, -2.589713, -0.926996, 0.000000
3.875460, -2.628226, -0.926890, 0.000000
3.907386, -2.655028, -0.917995, 0.000000
3.938151, -2.672738, -0.892822, 0.000000
3.970193, -2.709045, -0.879565, 0.000000
4.006133, -2.730132, -0.853013, 0.000000
4.033523, -2.756006, -0.840549, 0.000000
4.072270, -2.780065, -0.847351, 0.000000
4.112428, -2.804354, -0.856448, 0.000000
4.149691, -2.820865, -0.857301, 0.000000
4.186725, -2.839277, -0.862006, 0.000000
4.221498, -2.860885, -0.855696, 0.000000
4.238102, -2.929094, -0.838016, 0.000000
4.244539, -3.015591, -0.829362, 0.000000
4.266346, -3.074445, -0.820815, 0.000000
4.314767, -3.091370, -0.829592, 0.000000
4.356485, -3.144514, -0.853006, 0.000000
4.391148, -3.189950, -0.832783, 0.000000
4.423611, -3.220223, -0.831436, 0.000000
4.442068, -3.238346, -0.824880, 0.000000
4.467481, -3.282272, -0.836073, 0.000000
4.498455, -3.308541, -0.832721, 0.000000
4.526956, -3.360533, -0.838771, 0.000000
4.555178, -3.396323, -0.825062, 0.000000
4.585654, -3.424569, -0.814903, 0.000000
4.629821, -3.459424, -0.829512, 0.000000
4.659771, -3.488020, -0.817140, 0.000000
4.706237, -3.534423, -0.821918, 0.000000
4.762237, -3.584628, -0.828032, 0.000000
4.787461, -3.621701, -0.812896, 0.000000
4.809107, -3.651295, -0.805818, 0.000000
4.852098, -3.694591, -0.815278, 0.000000
4.880339, -3.728369, -0.798665, 0.000000
4.909403, -3.752526, -0.793288, 0.000000
4.970950, -3.809812, -0.759666, 0.000000
4.999291, -3.852293, -0.745590, 0.000000
5.026018, -3.875361, -0.732524, 0.000000
5.055758, -3.902710, -0.719257, 0.000000
5.076024, -3.933214, -0.683120, 0.000000
5.146065, -3.974687, -0.667011, 0.000000
5.188642, -4.004483, -0.650684, 0.000000
5.215769, -4.030503, -0.637932, 0.000000
5.246535, -4.057231, -0.627528, 0.000000
5.265379, -4.076288, -0.615732, 0.000000
5.295902, -4.098224, -0.557864, 0.000000
5.387029, -4.118214, -0.546152, 0.000000
5.410961, -4.138574, -0.512375, 0.000000
5.429405, -4.147947, -0.470673, 0.000000
5.453249, -4.156309, -0.456667, 0.000000
5.491050, -4.174065, -0.396068, 0.000000
5.541862, -4.189708, -0.357099, 0.000000
5.580868, -4.191602, -0.332475, 0.000000
5.617159, -4.190358, -0.261545, 0.000000
5.665769, -4.188560, -0.200582, 0.000000
5.708334, -4.183769, -0.191568, 0.000000
5.837546, -4.192104, -0.148198, 0.000000
5.986081, -4.203743, -0.108115, 0.000000
6.034071, -4.200471, -0.095766, 0.000000
6.105909, -4.191895, -0.082472, 0.000000
6.125623, -4.182582, -0.013668, 0.000000
6.130459, -4.178992, 0.000171, 0.000000
6.141757, -4.166769, 0.067776, 0.000000
6.163113, -4.147602, 0.133555, 0.000000
6.191184, -4.137151, 0.146279, 0.000000
6.236930, -4.122581, 0.200867, 0.000000
6.290628, -4.105578, 0.256387, 0.000000
6.394726, -4.085661, 0.285314, 0.000000
6.452483, -4.065310, 0.330196, 0.000000
6.597122, -3.997866, 0.371320, 0.000000
6.637779, -3.977275, 0.397704, 0.000000
6.705229, -3.928628, 0.447631, 0.000000
6.742715, -3.890439, 0.461121, 0.000000
6.778248, -3.858875, 0.503493, 0.000000
6.818000, -3.824527, 0.529611, 0.000000
6.841772, -3.790902, 0.542354, 0.000000
6.863647, -3.766255, 0.556639, 0.000000
6.890165, -3.719803, 0.576713, 0.000000
6.913180, -3.692384, 0.611983, 0.000000
6.955556, -3.652333, 0.647800, 0.000000
6.985379, -3.619117, 0.662963, 0.000000
7.022918, -3.583732, 0.699716, 0.000000
7.067150, -3.544368, 0.735494, 0.000000
7.099449, -3.507286, 0.756640, 0.000000
7.130871, -3.461521, 0.781580, 0.000000
7.177817, -3.424131, 0.829411, 0.000000
7.188901, -3.390863, 0.835244, 0.000000
7.211206, -3.343067, 0.862756, 0.000000
7.232489, -3.298974, 0.901746, 0.000000
7.257613, -3.256603, 0.934879, 0.000000
7.274175, -3.213203, 0.963441, 0.000000
7.301551, -3.166334, 1.026509, 0.000000
7.320257, -3.117744, 1.049916, 0.000000
7.337053, -3.076067, 1.094579, 0.000000
7.371603, -3.021938, 1.141860, 0.000000
7.375235, -2.977336, 1.147916, 0.000000
7.388894, -2.920111, 1.195687, 0.000000
7.390636, -2.876489, 1.207186, 0.000000
7.409902, -2.818408, 1.241051, 0.000000
7.402672, -2.761243, 1.251346, 0.000000
7.394743, -2.715858, 1.256478, 0.000000
7.411116, -2.664464, 1.305281, 0.000000
7.417535, -2.618453, 1.313297, 0.000000
7.411694, -2.595281, 1.328436, 0.000000
7.416577, -2.535952, 1.354044, 0.000000
7.415375, -2.502240, 1.380792, 0.000000
7.426093, -2.446420, 1.417961, 0.000000
7.411923, -2.402585, 1.433228, 0.000000
7.420447, -2.325892, 1.457783, 0.000000
7.415509, -2.294389, 1.493740, 0.000000
7.415762, -2.256071, 1.527570, 0.000000
7.417400, -2.228550, 1.528321, 0.000000
7.407816, -2.204256, 1.533882, 0.000000
7.417443, -2.152575, 1.588922, 0.000000
7.408525, -2.114727, 1.602155, 0.000000
7.388669, -2.086127, 1.606268, 0.000000
7.384688, -2.043973, 1.653165, 0.000000
7.398178, -1.985591, 1.692938, 0.000000
7.390888, -1.932620, 1.702915, 0.000000
7.359408, -1.910434, 1.734935, 0.000000
7.347602, -1.857696, 1.769743, 0.000000
7.329316, -1.816502, 1.776195, 0.000000
7.309759, -1.768659, 1.778782, 0.000000
7.299572, -1.732032, 1.780982, 0.000000
7.289679, -1.694466, 1.783282, 0.000000
7.268748, -1.649935, 1.782658, 0.000000
7.255884, -1.605855, 1.783919, 0.000000
7.245880, -1.565509, 1.783895, 0.000000
7.233908, -1.522829, 1.785118, 0.000000
7.226923, -1.479260, 1.788852, 0.000000
7.223943, -1.438597, 1.794003, 0.000000
7.214550, -1.402880, 1.795462, 0.000000
7.206938, -1.358668, 1.799626, 0.000000
7.201035, -1.317763, 1.800807, 0.000000
7.190481, -1.285883, 1.801916, 0.000000
7.181216, -1.245789, 1.803176, 0.000000
7.176082, -1.207837, 1.809012, 0.000000
7.161999, -1.175904, 1.809049, 0.000000
7.146439, -1.140079, 1.806568, 0.000000
7.136860, -1.101476, 1.806023, 0.000000
7.125431, -1.065317, 1.807008, 0.000000
7.119092, -1.028595, 1.809259, 0.000000
7.110350, -0.990043, 1.813838, 0.000000
7.102048, -0.949594, 1.816437, 0.000000
7.094879, -0.909771, 1.819071, 0.000000
7.086731, -0.870230, 1.822372, 0.000000
7.083658, -0.831041, 1.829504, 0.000000
7.066741, -0.792615, 1.829079, 0.000000
7.055148, -0.755277, 1.829514, 0.000000
7.047104, -0.722085, 1.829629, 0.000000
7.033447, -0.686332, 1.829899, 0.000000
7.021525, -0.647587, 1.832650, 0.000000
7.013087, -0.615112, 1.832694, 0.000000
7.006048, -0.581651, 1.837533, 0.000000
6.995243, -0.550536, 1.837915, 0.000000
6.983963, -0.515973, 1.840624, 0.000000
6.976098, -0.479692, 1.840459, 0.000000
6.971044, -0.446673, 1.843248, 0.000000
6.957005, -0.405307, 1.847196, 0.000000
6.947471, -0.369418, 1.852274, 0.000000
6.938352, -0.335678, 1.853474, 0.000000
6.929115, -0.301263, 1.855407, 0.000000
6.915687, -0.261420, 1.858084, 0.000000
6.905405, -0.223191, 1.862559, 0.000000
6.883339, -0.188584, 1.818212, 0.000000
6.863533, -0.154257, 1.814093, 0.000000
6.849963, -0.121295, 1.813640, 0.000000
6.834999, -0.086186, 1.815355, 0.000000
6.819230, -0.050805, 1.814682, 0.000000
6.806187, -0.011456, 1.819721, 0.000000
6.794434, 0.029321, 1.823188, 0.000000
6.780292, 0.065924, 1.826843, 0.000000
6.764550, 0.110141, 1.826436, 0.000000
6.764265, 0.150550, 1.831209, 0.000000
6.757138, 0.195492, 1.841604, 0.000000
6.744690, 0.237745, 1.841746, 0.000000
6.737396, 0.276503, 1.849924, 0.000000
6.725618, 0.315194, 1.854702, 0.000000
6.710082, 0.355872, 1.856378, 0.000000
6.698839, 0.392202, 1.862513, 0.000000
6.686425, 0.433408, 1.869589, 0.000000
6.674239, 0.468354, 1.870128, 0.000000
6.663364, 0.507328, 1.876396, 0.000000
6.650204, 0.534397, 1.876911, 0.000000
6.645851, 0.566365, 1.885022, 0.000000
6.636509, 0.597402, 1.887366, 0.000000
6.626642, 0.632503, 1.890097, 0.000000
6.622512, 0.662900, 1.897327, 0.000000
6.615128, 0.700373, 1.902574, 0.000000
6.602300, 0.736856, 1.908670, 0.000000
6.590544, 0.776903, 1.911098, 0.000000
6.574190, 0.809339, 1.866079, 0.000000
6.558422, 0.842407, 1.865958, 0.000000
6.543229, 0.878959, 1.869661, 0.000000
6.526135, 0.915080, 1.874850, 0.000000
6.515035, 0.957870, 1.882099, 0.000000
6.508417, 0.998166, 1.892204, 0.000000
6.491581, 1.035440, 1.895936, 0.000000
6.476146, 1.071913, 1.901427, 0.000000
6.462949, 1.106279, 1.904412, 0.000000
6.442874, 1.140087, 1.908256, 0.000000
6.435367, 1.177079, 1.920290, 0.000000
6.423597, 1.212765, 1.922577, 0.000000
6.417706, 1.249855, 1.888169, 0.000000
6.396863, 1.293146, 1.893211, 0.000000
6.383444, 1.328388, 1.900639, 0.000000
6.369382, 1.365649, 1.906587, 0.000000
6.359125, 1.400087, 1.917172, 0.000000
6.341276, 1.436535, 1.926543, 0.000000
6.333768, 1.468202, 1.949259, 0.000000
6.314819, 1.495135, 1.954316, 0.000000
6.285286, 1.529232, 2.009087, 0.000000
6.267267, 1.557764, 2.022277, 0.000000
6.267088, 1.595454, 1.994990, 0.000000
6.248800, 1.628757, 1.998989, 0.000000
6.231652, 1.666466, 2.008746, 0.000000
6.211789, 1.700838, 2.015933, 0.000000
6.190151, 1.737024, 2.023657, 0.000000
6.165019, 1.770423, 2.033012, 0.000000
6.139494, 1.803226, 2.039603, 0.000000
6.130937, 1.848615, 2.013464, 0.000000
6.113829, 1.888051, 2.029431, 0.000000
6.092037, 1.925299, 2.040350, 0.000000
6.068806, 1.958274, 2.045621, 0.000000
6.038608, 1.986435, 2.051058, 0.000000
6.033587, 2.025177, 2.037025, 0.000000
6.012710, 2.058655, 2.042774, 0.000000
5.987224, 2.093416, 2.055241, 0.000000
5.967055, 2.140234, 2.042267, 0.000000
5.938016, 2.177190, 2.051516, 0.000000
5.910264, 2.203191, 2.057063, 0.000000
5.884816, 2.246095, 2.048046, 0.000000
5.854169, 2.276688, 2.056371, 0.000000
5.821237, 2.301170, 2.062946, 0.000000
5.796479, 2.342006, 2.060883, 0.000000
5.767453, 2.368062, 2.070638, 0.000000
5.741498, 2.387639, 2.080003, 0.000000
5.717197, 2.422767, 2.083443, 0.000000
5.696402, 2.446345, 2.105714, 0.000000
5.674003, 2.467236, 2.126695, 0.000000
5.667207, 2.500608, 2.131454, 0.000000
5.648156, 2.526477, 2.154719, 0.000000
5.618298, 2.564816, 2.164616, 0.000000
5.608710, 2.589367, 2.177534, 0.000000
5.570702, 2.629462, 2.183444, 0.000000
5.542349, 2.659390, 2.191438, 0.000000
5.519932, 2.681648, 2.197157, 0.000000
5.493588, 2.709337, 2.202705, 0.000000
5.482430, 2.745706, 2.207392, 0.000000
5.478304, 2.770471, 2.209629, 0.000000
5.461474, 2.803536, 2.210804, 0.000000
5.450248, 2.835500, 2.208272, 0.000000
5.433382, 2.860551, 2.212728, 0.000000
5.416187, 2.888140, 2.220085, 0.000000
5.397511, 2.920408, 2.239768, 0.000000
5.372350, 2.949754, 2.255352, 0.000000
5.337585, 2.985568, 2.284564, 0.000000
5.317821, 3.012772, 2.288392, 0.000000
5.287242, 3.035515, 2.300628, 0.000000
5.280613, 3.058661, 2.319965, 0.000000
5.259147, 3.089684, 2.341612, 0.000000
5.240901, 3.116139, 2.358141, 0.000000
5.210579, 3.142678, 2.380158, 0.000000
5.177397, 3.167394, 2.399582, 0.000000
5.142581, 3.195034, 2.413579, 0.000000
5.118106, 3.207466, 2.404708, 0.000000
5.082290, 3.225281, 2.427894, 0.000000
5.056220, 3.242911, 2.443491, 0.000000
5.015238, 3.257485, 2.454254, 0.000000
4.988365, 3.280509, 2.488508, 0.000000
4.965086, 3.293289, 2.488695, 0.000000
4.932301, 3.306955, 2.517386, 0.000000
4.901385, 3.324926, 2.533869, 0.000000
4.858178, 3.339138, 2.555247, 0.000000
4.816895, 3.356025, 2.569183, 0.000000
4.786489, 3.361471, 2.568145, 0.000000
4.762498, 3.371181, 2.581172, 0.000000
4.732692, 3.393031, 2.612379, 0.000000
4.696053, 3.410009, 2.628549, 0.000000
4.654756, 3.427972, 2.644742, 0.000000
4.615378, 3.442285, 2.655583, 0.000000
4.582055, 3.457251, 2.669046, 0.000000
4.544463, 3.473722, 2.682340, 0.000000
4.510470, 3.491204, 2.694379, 0.000000
4.459962, 3.506578, 2.703932, 0.000000
4.432378, 3.517254, 2.711541, 0.000000
4.402316, 3.524544, 2.720048, 0.000000
4.349526, 3.538794, 2.737375, 0.000000
4.314372, 3.553375, 2.747710, 0.000000
4.280053, 3.563004, 2.754115, 0.000000
4.253577, 3.575626, 2.766464, 0.000000
4.206932, 3.582941, 2.781698, 0.000000
4.169448, 3.591919, 2.790598, 0.000000
4.131585, 3.598188, 2.796961, 0.000000
4.096122, 3.607441, 2.805624, 0.000000
4.057202, 3.618004, 2.812829, 0.000000
4.021208, 3.621213, 2.818148, 0.000000
4.006996, 3.614408, 2.796509, 0.000000
3.969598, 3.627691, 2.838638, 0.000000
3.931943, 3.635219, 2.848968, 0.000000
3.895530, 3.645533, 2.861677, 0.000000
3.846859, 3.662179, 2.880366, 0.000000
3.829030, 3.654707, 2.855782, 0.000000
3.802367, 3.650208, 2.867147, 0.000000
3.758962, 3.666462, 2.918230, 0.000000
3.731854, 3.678385, 2.925787, 0.000000
3.702995, 3.677337, 2.918518, 0.000000
3.656653, 3.688403, 2.958718, 0.000000
3.602149, 3.700141, 2.975417, 0.000000
3.579738, 3.693736, 2.955878, 0.000000
3.562949, 3.690692, 2.949530, 0.000000
3.532645, 3.690170, 2.952564, 0.000000
3.500807, 3.690697, 2.967998, 0.000000
3.447087, 3.705840, 3.007029, 0.000000
3.403431, 3.712191, 3.018528, 0.000000
3.350646, 3.716980, 3.024595, 0.000000
3.326429, 3.715228, 3.027090, 0.000000
3.293478, 3.720051, 3.048704, 0.000000
3.254240, 3.720283, 3.053045, 0.000000
3.222318, 3.715764, 3.056229, 0.000000
3.181253, 3.723315, 3.086750, 0.000000
3.143717, 3.725555, 3.090664, 0.000000
3.102548, 3.725593, 3.075103, 0.000000
3.068088, 3.722933, 3.068588, 0.000000
3.037211, 3.723512, 3.077277, 0.000000
3.031181, 3.722164, 3.068892, 0.000000
3.026465, 3.723698, 3.066297, 0.000000
2.969114, 3.726369, 3.078278, 0.000000
2.933378, 3.733635, 3.080112, 0.000000
