6.907754, 1.375861, 2.076921, 0.000000
6.894294, 1.384621, 2.073888, 0.000000
6.874199, 1.407975, 2.074038, 0.000000
6.857289, 1.435704, 2.080818, 0.000000
6.838161, 1.455277, 2.079785, 0.000000
6.823008, 1.467584, 2.082456, 0.000000
6.824919, 1.504235, 2.058109, 0.000000
6.824622, 1.536239, 2.066498, 0.000000
6.821416, 1.569535, 2.076073, 0.000000
6.814729, 1.592755, 2.079022, 0.000000
6.794775, 1.625035, 2.086995, 0.000000
6.775566, 1.650230, 2.091830, 0.000000
6.762799, 1.672529, 2.097713, 0.000000
6.745707, 1.690591, 2.100313, 0.000000
6.728585, 1.709159, 2.103137, 0.000000
6.711146, 1.726868, 2.102133, 0.000000
6.687062, 1.744096, 2.104156, 0.000000
6.670803, 1.761796, 2.105597, 0.000000
6.671160, 1.793953, 2.083531, 0.000000
6.667855, 1.821495, 2.091757, 0.000000
6.653597, 1.846477, 2.094573, 0.000000
6.639939, 1.872376, 2.098630, 0.000000
6.633206, 1.884311, 2.102709, 0.000000
6.626814, 1.896325, 2.105017, 0.000000
6.595270, 1.909066, 2.107048, 0.000000
6.575623, 1.928042, 2.118654, 0.000000
6.553271, 1.954401, 2.135127, 0.000000
6.537816, 1.979441, 2.149522, 0.000000
6.511204, 1.989184, 2.185227, 0.000000
6.490431, 1.999510, 2.193995, 0.000000
6.469469, 2.015399, 2.215106, 0.000000
6.452263, 2.040241, 2.241512, 0.000000
6.427159, 2.071710, 2.249657, 0.000000
6.409567, 2.084620, 2.255168, 0.000000
6.405073, 2.093899, 2.259099, 0.000000
6.389816, 2.102252, 2.255437, 0.000000
6.381573, 2.142860, 2.241173, 0.000000
6.361922, 2.178154, 2.248690, 0.000000
6.343207, 2.201768, 2.254644, 0.000000
6.318580, 2.220737, 2.258020, 0.000000
6.298090, 2.236518, 2.259531, 0.000000
6.274260, 2.253128, 2.256566, 0.000000
6.266980, 2.287379, 2.246360, 0.000000
6.254937, 2.313481, 2.252656, 0.000000
6.232480, 2.331299, 2.257201, 0.000000
6.199740, 2.360723, 2.274126, 0.000000
6.185162, 2.366457, 2.279735, 0.000000
6.173297, 2.374076, 2.282447, 0.000000
6.157946, 2.385940, 2.292842, 0.000000
6.134980, 2.408335, 2.314975, 0.000000
6.102785, 2.425379, 2.324579, 0.000000
6.084421, 2.475833, 2.336964, 0.000000
6.059986, 2.508588, 2.359527, 0.000000
6.044878, 2.534859, 2.377282, 0.000000
6.029796, 2.556118, 2.389703, 0.000000
6.004880, 2.569900, 2.395581, 0.000000
5.976768, 2.608666, 2.390000, 0.000000
5.954091, 2.629153, 2.394501, 0.000000
5.903117, 2.672146, 2.394807, 0.000000
5.871824, 2.701633, 2.405561, 0.000000
5.852762, 2.721735, 2.407966, 0.000000
5.831024, 2.734846, 2.413027, 0.000000
5.788877, 2.762161, 2.411104, 0.000000
5.748819, 2.787744, 2.420319, 0.000000
5.715449, 2.806214, 2.426874, 0.000000
5.705720, 2.822891, 2.432850, 0.000000
5.698074, 2.833189, 2.436035, 0.000000
5.680688, 2.850700, 2.441731, 0.000000
5.651820, 2.869487, 2.448090, 0.000000
5.638184, 2.876247, 2.451993, 0.000000
5.622996, 2.891292, 2.459903, 0.000000
5.620430, 2.898705, 2.460393, 0.000000
5.596078, 2.923363, 2.473942, 0.000000
5.578329, 2.939511, 2.484613, 0.000000
5.558182, 2.947979, 2.491587, 0.000000
5.549889, 2.951924, 2.494534, 0.000000
5.523115, 2.961843, 2.505508, 0.000000
5.501862, 2.975198, 2.513132, 0.000000
5.469424, 2.995126, 2.528590, 0.000000
5.460282, 2.992790, 2.525075, 0.000000
5.448234, 2.990120, 2.526344, 0.000000
5.444409, 2.985648, 2.529488, 0.000000
5.423550, 2.992416, 2.542448, 0.000000
5.402790, 3.000587, 2.566612, 0.000000
5.384114, 3.014365, 2.579999, 0.000000
5.343231, 3.034751, 2.603505, 0.000000
5.308253, 3.045099, 2.617297, 0.000000
5.288953, 3.049798, 2.620274, 0.000000
5.273114, 3.055115, 2.625212, 0.000000
5.255379, 3.059421, 2.619318, 0.000000
5.219395, 3.065559, 2.637073, 0.000000
5.197149, 3.076668, 2.648092, 0.000000
5.181909, 3.081127, 2.654790, 0.000000
5.183705, 3.080503, 2.655246, 0.000000
5.172588, 3.084103, 2.674036, 0.000000
5.151190, 3.092223, 2.687504, 0.000000
5.128369, 3.104544, 2.696522, 0.000000
5.116093, 3.112797, 2.706811, 0.000000
5.092676, 3.124675, 2.715346, 0.000000
5.073944, 3.134109, 2.722846, 0.000000
5.059407, 3.131388, 2.710951, 0.000000
5.043852, 3.139706, 2.729145, 0.000000
5.020001, 3.143875, 2.733059, 0.000000
5.016230, 3.145673, 2.734735, 0.000000
5.001108, 3.148311, 2.735830, 0.000000
4.967159, 3.149888, 2.739943, 0.000000
4.964555, 3.147078, 2.742007, 0.000000
4.953517, 3.148195, 2.743591, 0.000000
4.943066, 3.148774, 2.744532, 0.000000
4.933021, 3.149127, 2.745147, 0.000000
4.932125, 3.146784, 2.746143, 0.000000
4.925978, 3.149830, 2.748613, 0.000000
4.910386, 3.151858, 2.751530, 0.000000
4.900049, 3.161170, 2.756056, 0.000000
4.894034, 3.161686, 2.759160, 0.000000
4.892207, 3.167402, 2.761569, 0.000000
4.875089, 3.173752, 2.775935, 0.000000
4.857429, 3.181683, 2.797277, 0.000000
4.836816, 3.180930, 2.795028, 0.000000
4.817114, 3.197148, 2.833158, 0.000000
4.792634, 3.208893, 2.848650, 0.000000
4.764908, 3.210651, 2.851445, 0.000000
4.724524, 3.214771, 2.849929, 0.000000
4.707509, 3.211389, 2.853959, 0.000000
4.691863, 3.204712, 2.858123, 0.000000
4.672684, 3.199846, 2.858341, 0.000000
4.640659, 3.200772, 2.867003, 0.000000
4.608077, 3.221729, 2.920541, 0.000000
4.561369, 3.238179, 2.933321, 0.000000
4.553565, 3.240972, 2.941931, 0.000000
4.541631, 3.236423, 2.928725, 0.000000
4.539748, 3.234153, 2.933387, 0.000000
4.497209, 3.235654, 2.940510, 0.000000
4.481187, 3.226924, 2.939443, 0.000000
4.463261, 3.217930, 2.937735, 0.000000
4.396903, 3.235855, 2.990854, 0.000000
4.364643, 3.246545, 2.998334, 0.000000
4.342737, 3.251142, 3.002902, 0.000000
4.325338, 3.246120, 3.000562, 0.000000
4.303368, 3.233273, 3.003474, 0.000000
4.285188, 3.235561, 3.028632, 0.000000
4.243930, 3.244099, 3.063476, 0.000000
4.193382, 3.223833, 3.054742, 0.000000
4.169377, 3.216162, 3.067348, 0.000000
